Inference results by NN model
1st is strain parameter along x, 2nd is y, 3rd is z and last term is v5
strin_x    strain_y    strain_z    v5
0.004   0.005   0.008  0.46633565
0.004   0.005   0.009  0.46330026
0.004   0.005   0.01  0.46034354
0.004   0.005   0.011  0.45729965
0.004   0.005   0.012  0.45466286
0.004   0.005   0.013  0.45195755
0.004   0.005   0.014  0.44943058
0.004   0.005   0.015  0.44698733
0.004   0.005   0.016  0.4445157
0.004   0.005   0.017  0.44162956
0.004   0.005   0.018  0.43878955
0.004   0.005   0.019  0.43634593
0.005   0.005   -0.02  0.5748054
0.005   0.005   -0.019  0.56994295
0.005   0.005   -0.018  0.56506944
0.005   0.005   -0.017  0.55990314
0.005   0.005   -0.016  0.554803
0.005   0.005   -0.015  0.5496924
0.005   0.005   -0.014  0.5448585
0.005   0.005   -0.013  0.5399941
0.005   0.005   -0.012  0.53530097
0.005   0.005   -0.011  0.53059673
0.005   0.005   -0.01  0.52619666
0.005   0.005   -0.009  0.5225868
0.005   0.005   -0.008  0.5190328
0.005   0.005   -0.007  0.5155647
0.005   0.005   -0.006  0.5129997
0.005   0.005   -0.005  0.509819
0.005   0.005   -0.004  0.50619984
0.005   0.005   -0.003  0.50291336
0.005   0.005   -0.002  0.49966955
0.005   0.005   -0.001  0.49637333
0.005   0.005   0.0  0.49351093
0.005   0.005   0.001  0.49004546
0.005   0.005   0.002  0.4859125
0.005   0.005   0.003  0.4815473
0.005   0.005   0.004  0.47691858
0.005   0.005   0.005  0.47235918
0.005   0.005   0.006  0.4683196
0.005   0.005   0.007  0.46493378
0.005   0.005   0.008  0.46248627
0.005   0.005   0.009  0.4593844
0.005   0.005   0.01  0.45635104
0.005   0.005   0.011  0.45329702
0.005   0.005   0.012  0.45062894
0.005   0.005   0.013  0.44794363
0.005   0.005   0.014  0.4455931
0.005   0.005   0.015  0.44335237
0.005   0.005   0.016  0.440916
0.005   0.005   0.017  0.43832317
0.005   0.005   0.018  0.43553913
0.005   0.005   0.019  0.4330259
0.006   0.005   -0.02  0.57406265
0.006   0.005   -0.019  0.5691248
0.006   0.005   -0.018  0.5640794
0.006   0.005   -0.017  0.5589472
0.006   0.005   -0.016  0.5538757
0.006   0.005   -0.015  0.5488997
0.006   0.005   -0.014  0.54408395
0.006   0.005   -0.013  0.53929055
0.006   0.005   -0.012  0.5342887
0.006   0.005   -0.011  0.52937603
0.006   0.005   -0.01  0.5248457
0.006   0.005   -0.009  0.5209161
0.006   0.005   -0.008  0.5171386
0.006   0.005   -0.007  0.513649
0.006   0.005   -0.006  0.5104605
0.006   0.005   -0.005  0.5068959
0.006   0.005   -0.004  0.5031807
0.006   0.005   -0.003  0.49932638
0.006   0.005   -0.002  0.4956447
0.006   0.005   -0.001  0.49246618
0.006   0.005   0.0  0.4895425
0.006   0.005   0.001  0.48623547
0.006   0.005   0.002  0.48211992
0.006   0.005   0.003  0.47725078
0.006   0.005   0.004  0.47227168
0.006   0.005   0.005  0.4678594
0.006   0.005   0.006  0.4633782
0.006   0.005   0.007  0.46047682
0.006   0.005   0.008  0.45829332
0.006   0.005   0.009  0.4556901
0.006   0.005   0.01  0.4530239
0.006   0.005   0.011  0.45014772
0.006   0.005   0.012  0.447329
0.006   0.005   0.013  0.444586
0.006   0.005   0.014  0.44218284
0.006   0.005   0.015  0.4397219
0.006   0.005   0.016  0.43746173
0.006   0.005   0.017  0.435105
0.006   0.005   0.018  0.43215543
0.006   0.005   0.019  0.4294588
0.007   0.005   -0.02  0.5729301
0.007   0.005   -0.019  0.5679294
0.007   0.005   -0.018  0.5630414
0.007   0.005   -0.017  0.55810934
0.007   0.005   -0.016  0.55279756
0.007   0.005   -0.015  0.54787755
0.007   0.005   -0.014  0.54294443
0.007   0.005   -0.013  0.5378989
0.007   0.005   -0.012  0.5328669
0.007   0.005   -0.011  0.52798367
0.007   0.005   -0.01  0.5236154
0.007   0.005   -0.009  0.51931983
0.007   0.005   -0.008  0.5154626
0.007   0.005   -0.007  0.5115253
0.007   0.005   -0.006  0.5076997
0.007   0.005   -0.005  0.50413805
0.007   0.005   -0.004  0.5005557
0.007   0.005   -0.003  0.49675512
0.007   0.005   -0.002  0.49315962
0.007   0.005   -0.001  0.4898142
0.007   0.005   0.0  0.48606822
0.007   0.005   0.001  0.48249897
0.007   0.005   0.002  0.47841758
0.007   0.005   0.003  0.4739156
0.007   0.005   0.004  0.4691658
0.007   0.005   0.005  0.46453613
0.007   0.005   0.006  0.4600925
0.007   0.005   0.007  0.45648465
0.007   0.005   0.008  0.45393312
0.007   0.005   0.009  0.4518561
0.007   0.005   0.01  0.44930488
0.007   0.005   0.011  0.44644666
0.007   0.005   0.012  0.44421217
0.007   0.005   0.013  0.44175515
0.007   0.005   0.014  0.4391876
0.007   0.005   0.015  0.43655106
0.007   0.005   0.016  0.43405777
0.007   0.005   0.017  0.43172666
0.007   0.005   0.018  0.42879984
0.007   0.005   0.019  0.4263061
0.008   0.005   -0.02  0.5712465
0.008   0.005   -0.019  0.5663942
0.008   0.005   -0.018  0.5615083
0.008   0.005   -0.017  0.55652755
0.008   0.005   -0.016  0.5514138
0.008   0.005   -0.015  0.5463389
0.008   0.005   -0.014  0.5412427
0.008   0.005   -0.013  0.53629345
0.008   0.005   -0.012  0.53133345
0.008   0.005   -0.011  0.5266541
0.008   0.005   -0.01  0.5223332
0.008   0.005   -0.009  0.5179901
0.008   0.005   -0.008  0.51358956
0.008   0.005   -0.007  0.5094684
0.008   0.005   -0.006  0.50577223
0.008   0.005   -0.005  0.5015284
0.008   0.005   -0.004  0.49774432
0.008   0.005   -0.003  0.49446803
0.008   0.005   -0.002  0.4911638
0.008   0.005   -0.001  0.4877075
0.008   0.005   0.0  0.48345268
0.008   0.005   0.001  0.4790883
0.008   0.005   0.002  0.47481728
0.008   0.005   0.003  0.47065356
0.008   0.005   0.004  0.46589035
0.008   0.005   0.005  0.46116996
0.008   0.005   0.006  0.45673755
0.008   0.005   0.007  0.4525244
0.008   0.005   0.008  0.4489731
0.008   0.005   0.009  0.44692972
0.008   0.005   0.01  0.44509345
0.008   0.005   0.011  0.4425823
0.008   0.005   0.012  0.440554
0.008   0.005   0.013  0.4386634
0.008   0.005   0.014  0.43597567
0.008   0.005   0.015  0.43328547
0.008   0.005   0.016  0.43065572
0.008   0.005   0.017  0.4284208
0.008   0.005   0.018  0.42626372
0.008   0.005   0.019  0.42382523
0.009   0.005   -0.02  0.5698254
0.009   0.005   -0.019  0.56504536
0.009   0.005   -0.018  0.56026316
0.009   0.005   -0.017  0.5550279
0.009   0.005   -0.016  0.5498451
0.009   0.005   -0.015  0.5447688
0.009   0.005   -0.014  0.5397573
0.009   0.005   -0.013  0.53469944
0.009   0.005   -0.012  0.5297872
0.009   0.005   -0.011  0.5255166
0.009   0.005   -0.01  0.5211034
0.009   0.005   -0.009  0.51647496
0.009   0.005   -0.008  0.51191425
0.009   0.005   -0.007  0.5080947
0.009   0.005   -0.006  0.5037573
0.009   0.005   -0.005  0.49959153
0.009   0.005   -0.004  0.49562505
0.009   0.005   -0.003  0.49221152
0.009   0.005   -0.002  0.488871
0.009   0.005   -0.001  0.4854826
0.009   0.005   0.0  0.48141742
0.009   0.005   0.001  0.47649628
0.009   0.005   0.002  0.4717468
0.009   0.005   0.003  0.46716407
0.009   0.005   0.004  0.46275258
0.009   0.005   0.005  0.4582771
0.009   0.005   0.006  0.45390034
0.009   0.005   0.007  0.44946408
0.009   0.005   0.008  0.44525385
0.009   0.005   0.009  0.4423386
0.009   0.005   0.01  0.44029486
0.009   0.005   0.011  0.43822706
0.009   0.005   0.012  0.43656617
0.009   0.005   0.013  0.43467575
0.009   0.005   0.014  0.43251202
0.009   0.005   0.015  0.42998135
0.009   0.005   0.016  0.42753324
0.009   0.005   0.017  0.42525318
0.009   0.005   0.018  0.42314935
0.009   0.005   0.019  0.421134
0.01   0.005   -0.02  0.5688279
0.01   0.005   -0.019  0.564035
0.01   0.005   -0.018  0.5589518
0.01   0.005   -0.017  0.55365384
0.01   0.005   -0.016  0.54864186
0.01   0.005   -0.015  0.5436128
0.01   0.005   -0.014  0.53852165
0.01   0.005   -0.013  0.5337304
0.01   0.005   -0.012  0.529004
0.01   0.005   -0.011  0.5245041
0.01   0.005   -0.01  0.51937556
0.01   0.005   -0.009  0.51465374
0.01   0.005   -0.008  0.5103896
0.01   0.005   -0.007  0.50582314
0.01   0.005   -0.006  0.5013497
0.01   0.005   -0.005  0.4975963
0.01   0.005   -0.004  0.4937284
0.01   0.005   -0.003  0.4903848
0.01   0.005   -0.002  0.48682994
0.01   0.005   -0.001  0.48326692
0.01   0.005   0.0  0.47888303
0.01   0.005   0.001  0.47395393
0.01   0.005   0.002  0.46863014
0.01   0.005   0.003  0.46391854
0.01   0.005   0.004  0.45962694
0.01   0.005   0.005  0.4555932
0.01   0.005   0.006  0.45111233
0.01   0.005   0.007  0.4467549
0.01   0.005   0.008  0.4421576
0.01   0.005   0.009  0.4387528
0.01   0.005   0.01  0.43591785
0.01   0.005   0.011  0.4337481
0.01   0.005   0.012  0.43168005
0.01   0.005   0.013  0.43014756
0.01   0.005   0.014  0.42861283
0.01   0.005   0.015  0.4267577
0.01   0.005   0.016  0.42475918
0.01   0.005   0.017  0.42259395
0.01   0.005   0.018  0.4205745
0.01   0.005   0.019  0.41851154
0.011   0.005   -0.02  0.56815886
0.011   0.005   -0.019  0.5631746
0.011   0.005   -0.018  0.5579933
0.011   0.005   -0.017  0.55266505
0.011   0.005   -0.016  0.5475038
0.011   0.005   -0.015  0.54237294
0.011   0.005   -0.014  0.53759784
0.011   0.005   -0.013  0.53292954
0.011   0.005   -0.012  0.52783096
0.011   0.005   -0.011  0.5228998
0.011   0.005   -0.01  0.5175214
0.011   0.005   -0.009  0.51270187
0.011   0.005   -0.008  0.5083233
0.011   0.005   -0.007  0.5036809
0.011   0.005   -0.006  0.49965444
0.011   0.005   -0.005  0.49572253
0.011   0.005   -0.004  0.49207067
0.011   0.005   -0.003  0.4885175
0.011   0.005   -0.002  0.4844417
0.011   0.005   -0.001  0.4801952
0.011   0.005   0.0  0.47583836
0.011   0.005   0.001  0.47080973
0.011   0.005   0.002  0.46540302
0.011   0.005   0.003  0.4608853
0.011   0.005   0.004  0.4566617
0.011   0.005   0.005  0.4528162
0.011   0.005   0.006  0.4484577
0.011   0.005   0.007  0.44397137
0.011   0.005   0.008  0.43910336
0.011   0.005   0.009  0.43522227
0.011   0.005   0.01  0.43242103
0.011   0.005   0.011  0.4297883
0.011   0.005   0.012  0.42774567
0.011   0.005   0.013  0.4257624
0.011   0.005   0.014  0.4244671
0.011   0.005   0.015  0.42340034
0.011   0.005   0.016  0.4219157
0.011   0.005   0.017  0.42038888
0.011   0.005   0.018  0.41856462
0.011   0.005   0.019  0.41650802
0.012   0.005   -0.02  0.56732225
0.012   0.005   -0.019  0.56219006
0.012   0.005   -0.018  0.55681473
0.012   0.005   -0.017  0.55145955
0.012   0.005   -0.016  0.5462941
0.012   0.005   -0.015  0.5414208
0.012   0.005   -0.014  0.5365729
0.012   0.005   -0.013  0.53140765
0.012   0.005   -0.012  0.52614367
0.012   0.005   -0.011  0.5205747
0.012   0.005   -0.01  0.5151728
0.012   0.005   -0.009  0.5108522
0.012   0.005   -0.008  0.50640935
0.012   0.005   -0.007  0.5023731
0.012   0.005   -0.006  0.4982348
0.012   0.005   -0.005  0.49424228
0.012   0.005   -0.004  0.49051994
0.012   0.005   -0.003  0.48653823
0.012   0.005   -0.002  0.48209637
0.012   0.005   -0.001  0.4773263
0.012   0.005   0.0  0.47285128
0.012   0.005   0.001  0.4678193
0.012   0.005   0.002  0.46301126
0.012   0.005   0.003  0.45799732
0.012   0.005   0.004  0.45400673
0.012   0.005   0.005  0.45000824
0.012   0.005   0.006  0.44594672
0.012   0.005   0.007  0.44172114
0.012   0.005   0.008  0.43704638
0.012   0.005   0.009  0.4325129
0.012   0.005   0.01  0.42924744
0.012   0.005   0.011  0.42653596
0.012   0.005   0.012  0.42437628
0.012   0.005   0.013  0.42242467
0.012   0.005   0.014  0.42110008
0.012   0.005   0.015  0.4203626
0.012   0.005   0.016  0.41910726
0.012   0.005   0.017  0.4177464
0.012   0.005   0.018  0.41644597
0.012   0.005   0.019  0.41479403
0.013   0.005   -0.02  0.56597567
0.013   0.005   -0.019  0.56077087
0.013   0.005   -0.018  0.5554751
0.013   0.005   -0.017  0.550308
0.013   0.005   -0.016  0.5455385
0.013   0.005   -0.015  0.5405895
0.013   0.005   -0.014  0.5353534
0.013   0.005   -0.013  0.52988595
0.013   0.005   -0.012  0.5241803
0.013   0.005   -0.011  0.5185985
0.013   0.005   -0.01  0.51352715
0.013   0.005   -0.009  0.509005
0.013   0.005   -0.008  0.505131
0.013   0.005   -0.007  0.50108075
0.013   0.005   -0.006  0.49671462
0.013   0.005   -0.005  0.49280155
0.013   0.005   -0.004  0.48890284
0.013   0.005   -0.003  0.48477855
0.013   0.005   -0.002  0.48005354
0.013   0.005   -0.001  0.47475573
0.013   0.005   0.0  0.4701105
0.013   0.005   0.001  0.46506754
0.013   0.005   0.002  0.46014875
0.013   0.005   0.003  0.45530015
0.013   0.005   0.004  0.45137316
0.013   0.005   0.005  0.44740087
0.013   0.005   0.006  0.44366193
0.013   0.005   0.007  0.43982688
0.013   0.005   0.008  0.43519765
0.013   0.005   0.009  0.43072397
0.013   0.005   0.01  0.4268954
0.013   0.005   0.011  0.42412817
0.013   0.005   0.012  0.42179513
0.013   0.005   0.013  0.42005906
0.013   0.005   0.014  0.4187043
0.013   0.005   0.015  0.41762346
0.013   0.005   0.016  0.41670346
0.013   0.005   0.017  0.4153134
0.013   0.005   0.018  0.41385257
0.013   0.005   0.019  0.41238955
0.014   0.005   -0.02  0.56469035
0.014   0.005   -0.019  0.5594609
0.014   0.005   -0.018  0.5544446
0.014   0.005   -0.017  0.549568
0.014   0.005   -0.016  0.544608
0.014   0.005   -0.015  0.5393781
0.014   0.005   -0.014  0.53392804
0.014   0.005   -0.013  0.52810997
0.014   0.005   -0.012  0.5227474
0.014   0.005   -0.011  0.5173477
0.014   0.005   -0.01  0.5125178
0.014   0.005   -0.009  0.5084028
0.014   0.005   -0.008  0.5043144
0.014   0.005   -0.007  0.50016975
0.014   0.005   -0.006  0.4957609
0.014   0.005   -0.005  0.49170607
0.014   0.005   -0.004  0.48764542
0.014   0.005   -0.003  0.48323154
0.014   0.005   -0.002  0.47778696
0.014   0.005   -0.001  0.47227022
0.014   0.005   0.0  0.46725273
0.014   0.005   0.001  0.46217117
0.014   0.005   0.002  0.45773786
0.014   0.005   0.003  0.45336685
0.014   0.005   0.004  0.44868743
0.014   0.005   0.005  0.44522405
0.014   0.005   0.006  0.44170934
0.014   0.005   0.007  0.43784583
0.014   0.005   0.008  0.43380424
0.014   0.005   0.009  0.42919022
0.014   0.005   0.01  0.4250812
0.014   0.005   0.011  0.42203796
0.014   0.005   0.012  0.41970244
0.014   0.005   0.013  0.418239
0.014   0.005   0.014  0.4169394
0.014   0.005   0.015  0.41563535
0.014   0.005   0.016  0.4143851
0.014   0.005   0.017  0.41292453
0.014   0.005   0.018  0.41181517
0.014   0.005   0.019  0.41039905
0.015   0.005   -0.02  0.56383276
0.015   0.005   -0.019  0.5588628
0.015   0.005   -0.018  0.55403495
0.015   0.005   -0.017  0.5488749
0.015   0.005   -0.016  0.5436024
0.015   0.005   -0.015  0.5382025
0.015   0.005   -0.014  0.532596
0.015   0.005   -0.013  0.52710235
0.015   0.005   -0.012  0.52169335
0.015   0.005   -0.011  0.51715374
0.015   0.005   -0.01  0.51259553
0.015   0.005   -0.009  0.5081988
0.015   0.005   -0.008  0.5037565
0.015   0.005   -0.007  0.49940938
0.015   0.005   -0.006  0.49458274
0.015   0.005   -0.005  0.49041525
0.015   0.005   -0.004  0.48632002
0.015   0.005   -0.003  0.4813454
0.015   0.005   -0.002  0.47572964
0.015   0.005   -0.001  0.47007403
0.015   0.005   0.0  0.46436286
0.015   0.005   0.001  0.45968443
0.015   0.005   0.002  0.45567292
0.015   0.005   0.003  0.4514773
0.015   0.005   0.004  0.4469952
0.015   0.005   0.005  0.44339654
0.015   0.005   0.006  0.44037795
0.015   0.005   0.007  0.43700463
0.015   0.005   0.008  0.43309438
0.015   0.005   0.009  0.4287633
0.015   0.005   0.01  0.42446086
0.015   0.005   0.011  0.42105252
0.015   0.005   0.012  0.41854662
0.015   0.005   0.013  0.41705418
0.015   0.005   0.014  0.4158546
0.015   0.005   0.015  0.41432893
0.015   0.005   0.016  0.41258568
0.015   0.005   0.017  0.41106147
0.015   0.005   0.018  0.40944713
0.015   0.005   0.019  0.40832287
0.016   0.005   -0.02  0.56343067
0.016   0.005   -0.019  0.5587811
0.016   0.005   -0.018  0.5536372
0.016   0.005   -0.017  0.5480274
0.016   0.005   -0.016  0.54254955
0.016   0.005   -0.015  0.5369324
0.016   0.005   -0.014  0.5316112
0.016   0.005   -0.013  0.5261678
0.016   0.005   -0.012  0.52166474
0.016   0.005   -0.011  0.51729685
0.016   0.005   -0.01  0.5125394
0.016   0.005   -0.009  0.5078901
0.016   0.005   -0.008  0.5031796
0.016   0.005   -0.007  0.49809045
0.016   0.005   -0.006  0.49318773
0.016   0.005   -0.005  0.48900735
0.016   0.005   -0.004  0.48492837
0.016   0.005   -0.003  0.47971535
0.016   0.005   -0.002  0.47436923
0.016   0.005   -0.001  0.46862572
0.016   0.005   0.0  0.46267572
0.016   0.005   0.001  0.4577809
0.016   0.005   0.002  0.4540343
0.016   0.005   0.003  0.4496463
0.016   0.005   0.004  0.44532657
0.016   0.005   0.005  0.44179833
0.016   0.005   0.006  0.43898243
0.016   0.005   0.007  0.43596926
0.016   0.005   0.008  0.43237305
0.016   0.005   0.009  0.42854756
0.016   0.005   0.01  0.42430276
0.016   0.005   0.011  0.42041266
0.016   0.005   0.012  0.4177937
0.016   0.005   0.013  0.41601542
0.016   0.005   0.014  0.4147061
0.016   0.005   0.015  0.41336834
0.016   0.005   0.016  0.41153952
0.016   0.005   0.017  0.40984303
0.016   0.005   0.018  0.40817085
0.016   0.005   0.019  0.4064758
0.017   0.005   -0.02  0.56349874
0.017   0.005   -0.019  0.5584065
0.017   0.005   -0.018  0.55276567
0.017   0.005   -0.017  0.54717326
0.017   0.005   -0.016  0.54173464
0.017   0.005   -0.015  0.5362121
0.017   0.005   -0.014  0.53054434
0.017   0.005   -0.013  0.5260868
0.017   0.005   -0.012  0.5217552
0.017   0.005   -0.011  0.51693714
0.017   0.005   -0.01  0.51236606
0.017   0.005   -0.009  0.5074191
0.017   0.005   -0.008  0.50214934
0.017   0.005   -0.007  0.49711344
0.017   0.005   -0.006  0.49220967
0.017   0.005   -0.005  0.48788947
0.017   0.005   -0.004  0.48337805
0.017   0.005   -0.003  0.47841936
0.017   0.005   -0.002  0.47313893
0.017   0.005   -0.001  0.46728006
0.017   0.005   0.0  0.46140364
0.017   0.005   0.001  0.4566096
0.017   0.005   0.002  0.45266587
0.017   0.005   0.003  0.44837993
0.017   0.005   0.004  0.444147
0.017   0.005   0.005  0.44046092
0.017   0.005   0.006  0.43772995
0.017   0.005   0.007  0.4349082
0.017   0.005   0.008  0.43175477
0.017   0.005   0.009  0.42845213
0.017   0.005   0.01  0.4243652
0.017   0.005   0.011  0.42028695
0.017   0.005   0.012  0.41748106
0.017   0.005   0.013  0.4156478
0.017   0.005   0.014  0.4138553
0.017   0.005   0.015  0.4124255
0.017   0.005   0.016  0.41095504
0.017   0.005   0.017  0.40912616
0.017   0.005   0.018  0.40749443
0.017   0.005   0.019  0.40589374
0.018   0.005   -0.02  0.56324613
0.018   0.005   -0.019  0.557729
0.018   0.005   -0.018  0.55196345
0.018   0.005   -0.017  0.5464411
0.018   0.005   -0.016  0.5410525
0.018   0.005   -0.015  0.535217
0.018   0.005   -0.014  0.53042084
0.018   0.005   -0.013  0.52601504
0.018   0.005   -0.012  0.52084196
0.018   0.005   -0.011  0.5164523
0.018   0.005   -0.01  0.5118746
0.018   0.005   -0.009  0.5066142
0.018   0.005   -0.008  0.5013307
0.018   0.005   -0.007  0.4965874
0.018   0.005   -0.006  0.49163616
0.018   0.005   -0.005  0.48705012
0.018   0.005   -0.004  0.4824819
0.018   0.005   -0.003  0.4774978
0.018   0.005   -0.002  0.47178578
0.018   0.005   -0.001  0.46580458
0.018   0.005   0.0  0.46039924
0.018   0.005   0.001  0.45580205
0.018   0.005   0.002  0.45174307
0.018   0.005   0.003  0.44751036
0.018   0.005   0.004  0.4433226
0.018   0.005   0.005  0.43978658
0.018   0.005   0.006  0.43657744
0.018   0.005   0.007  0.4340757
0.018   0.005   0.008  0.4311695
0.018   0.005   0.009  0.42814887
0.018   0.005   0.01  0.42457595
0.018   0.005   0.011  0.42102462
0.018   0.005   0.012  0.41794842
0.018   0.005   0.013  0.41558197
0.018   0.005   0.014  0.4137745
0.018   0.005   0.015  0.41187876
0.018   0.005   0.016  0.4105912
0.018   0.005   0.017  0.4089289
0.018   0.005   0.018  0.40695757
0.018   0.005   0.019  0.40540513
0.019   0.005   -0.02  0.56249046
0.019   0.005   -0.019  0.55660856
0.019   0.005   -0.018  0.55089533
0.019   0.005   -0.017  0.5455164
0.019   0.005   -0.016  0.5399339
0.019   0.005   -0.015  0.5351187
0.019   0.005   -0.014  0.530261
0.019   0.005   -0.013  0.5251422
0.019   0.005   -0.012  0.52016634
0.019   0.005   -0.011  0.51591563
0.019   0.005   -0.01  0.51091367
0.019   0.005   -0.009  0.5058127
0.019   0.005   -0.008  0.50088894
0.019   0.005   -0.007  0.4962207
0.019   0.005   -0.006  0.4914541
0.019   0.005   -0.005  0.48691407
0.019   0.005   -0.004  0.4821145
0.019   0.005   -0.003  0.47648704
0.019   0.005   -0.002  0.47064197
0.019   0.005   -0.001  0.46487844
